CTRL_A	itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21120402	0.919624676368752	0.971851789506459	0.807303501538006	0.942201002414999	0.451223342758759	0.441101354787174	0.724788496626717	0.960460323987972	0.905925173259633	0.881020955435973	0.942576617095312	1.44358416379754	0.782138253599879	1.40968131983091	1.16057794980219	0.757863489031354	0.916624439699477
TWAS21120407	0.895430866839247	0.116678168136175	0.966282879622313	-0.486275645314265	-0.313886951294964	0.177777431593102	0.10153844135276	-0.331967759979186	0.328149731551657	0.879762458405798	0.686605043894374	-0.227931295231187	0.893428550434096	-0.249176999806652	-0.326486554333513	0.386075782895192	0.878746087358908
TWAS21120408	1.06030089716736	0.327190050211231	1.06574688651388	-0.261400961246885	1.08044252223166	0.827393861230643	0.14877187999141	-0.0588765388087909	0.947066772468942	1.07871819299695	0.938787031596989	0.185283486006679	1.06917505587851	0.235204007269228	0.507387718964775	0.962703070422291	1.11128592955489
TWAS21120409	0.867884807195241	0.144027875044684	0.786272935795486	-0.369016053047833	-0.176351716628772	1.03535270715848	0.950325267049642	0.86762270528601	0.818060670065147	0.844158264826842	0.675192810390125	0.00460454007030213	0.908419674237855	0.116075413759208	0.346266901688751	0.790348426064431	0.837984872406338
TWAS21120411	0.85349400022631	0.791338355328619	0.804508439973994	1.05572769048937	-0.218999100698537	0.423412712206101	0.962283845718875	0.932357454248779	0.852885211063606	0.817327127978911	0.853904056536706	0.960395231237595	0.821200672426388	0.714805536651633	1.02273193607737	0.775282736049736	0.802993758948663
TWAS21120413	1.10267411339945	0.934407791273383	1.12256623029894	1.16468523439695	1.09950667524959	0.974638255779916	0.999619143866601	1.13453979116365	1.08256151124665	1.09053456180091	1.15531300678596	0.757378329505698	1.09059236860365	0.755596516388652	1.13186503230732	1.15864506602978	1.04659910832183
TWAS21120414	1.07970741025755	0.981660060205423	1.04212903871573	1.02486028184799	1.05124177030157	0.466803932486563	0.238515091205979	1.0260046043	1.03269117054271	1.08304759357984	1.17294003979772	0.817298422735346	1.06117647462262	0.795022848794328	1.18917571404774	1.0212526137754	1.07302873086777
TWAS21120416	1.08871499275238	0.449797773153749	1.08507833792721	-0.315161599392068	1.08565346145102	1.08886028263478	0.918268387750528	1.08186400729921	1.02449781846994	1.09849614946234	0.960202144122105	0.35399202082157	1.10950990724682	0.32495472098431	0.650749884244957	1.13928247344065	1.11140932457806
TWAS21120417	1.06227191236116	0.351167122041321	1.05343290723105	-0.314728288855934	1.07789011532065	0.798303796848742	0.20343954120843	0.305169414307612	0.937250559092976	1.07917218707823	0.925051468869808	0.219061015207375	1.06770034555715	0.266768410138696	-0.0402035885704821	0.692914267464501	1.09526113391399
TWAS21120418	1.07817385558483	0.407112372733384	1.06636285852269	0.260828225858991	1.1024565789626	1.14445980945809	1.12302961443115	1.06655529604439	1.0981689190626	1.08895920095147	0.950597290688292	0.384631776502217	1.08754583603619	0.316895986483038	0.673814150421266	1.13112199869452	1.10230049260239
TWAS21120419	1.08441357931113	0.380794026065153	1.10799867410574	0.228193340177357	1.10310658011877	1.1414659321298	1.16889630594507	1.06441290203571	1.00176116883393	1.08781677881804	0.963300881942243	0.265232733180438	1.10615692063395	0.561547986314084	0.674830763078066	1.13599029225305	1.10564366847612
TWAS21120422	1.10437471663842	0.930006355993383	1.11384163960063	1.16973419165505	1.09857002780869	0.97352724365069	1.03087093669365	1.14957119307068	1.0940611756925	1.09582028182414	1.18896963861548	0.803087370255115	1.09479786594921	0.761992641629187	1.12387489792269	1.15745477396197	1.03331025672546
TWAS21120423	1.018674355059	0.439316494308407	1.02302044381036	-0.452321833057472	1.04655141359007	0.419360281011149	0.260758304133357	0.189946525174542	0.835624882698628	1.04583744028246	0.862661533547508	0.111055955390387	1.02166551123527	0.229433322551321	0.445640005045697	0.71875371264356	1.06959773641468
TWAS21120424	1.09031568914751	0.969038324871616	1.10914772429215	1.1272396492092	1.0921791823502	0.982511176000755	1.18464386663427	1.1257040319163	1.15382723445646	1.08740527927655	1.14017274835508	0.855579211281055	1.07237350205384	0.787752432838122	1.11951525587059	1.16047454045025	1.01882354340506
TWAS21120502	1.05409136811363	0.356267090135194	1.03874893124022	-0.288627788980101	1.05970878942635	0.695654078979375	0.195558638323877	0.261930920672841	0.83222309176243	1.05701019036123	0.920998235723131	0.257151562079996	1.06132353622123	0.222027019557133	0.312387362729006	0.734549298106341	1.08815190434255
TWAS21120505	1.09955866217456	0.948264859557939	1.1121206706253	1.16953499533018	1.08934591670504	0.965890744579015	1.00493317813872	1.13831872824211	1.08646849945694	1.0893801659886	1.19345851782772	0.743559471189429	1.09129543726263	0.734815886549236	1.13525990323686	1.15778530093733	1.03604450525713
TWAS21120513	1.04675992090068	0.36058200026324	1.01571655712502	-0.304518427002268	1.07194371162387	0.658410042763474	0.314277779907226	0.055414189214915	0.808673074802568	1.06458324085714	0.907990692597072	0.307733924252349	1.05791384902917	0.218545451672184	0.139444335759284	0.663616637179673	1.09368980749591
TWAS21120515	1.08200646866647	0.513536540447477	1.05711931410174	0.0213194695317809	1.09762581292254	1.16514939538161	1.06946641556407	1.06072254162537	1.08499174054452	1.08281002118792	0.937096873531608	0.336327576766834	1.08728649170896	0.332996755238348	0.695400242541199	1.13940189345612	1.10336991559498
TWAS21120516	1.09829005459476	0.970146627085829	1.11421594376975	1.13536231136443	1.10160759484967	0.951647345731589	1.13368861925976	1.14306487003016	1.1399021123588	1.08149670058807	1.18627886359566	0.804207267158153	1.09203343589046	0.79393206899395	1.14164935555938	1.15464852732749	1.03556859143799
TWAS21120519	1.09592411204934	1.00076708282635	1.10486673321897	1.1006411504171	1.09398410096939	0.970467402512205	1.10400827281484	1.13273405710797	1.15353018731398	1.0913110644966	1.14992159297451	0.889501975665755	1.08810728616221	0.793066654235945	1.14938252802495	1.15760651246102	1.02877463892555
TWAS21120521	1.06824171777161	1.00744099837777	1.01315008382364	1.0132071505907	1.05426508269687	0.684864666133551	0.531163936641453	1.01074894383772	1.06327571545063	1.06248904801457	1.14074929486536	1.09455609183847	1.03377913558307	0.86103272796227	1.20909408964522	1.01765491357336	1.07134162667583
TWAS21120522	1.04273709716826	0.335067481396821	1.02356241802295	-0.14041414452994	1.06471274567166	0.668231923048203	0.165576787926088	0.0471524490613509	0.842564961230939	1.05447018410242	0.887826767468331	0.272610581365485	1.05749417811929	0.26612102516217	0.245182051907345	0.678746520233714	1.08451789137166
TWAS21120523	1.07541992069893	0.95759910513003	1.07848762951136	0.988187854371798	1.04791791262454	0.684290633679188	0.20410072793873	0.962568261234449	1.03916099375423	1.07856013471375	1.1753295315339	0.830435816727249	1.07256082320394	0.750964409144993	1.14931971107138	1.09240471959259	1.0531778031999
TWAS21120524	0.933780416122435	0.280935245499892	0.96024945114752	-0.21217676488605	-0.10995783536891	1.09471500515555	1.06338869670269	0.964211296995611	0.886613684996695	0.954100348457936	0.756470716261873	-0.11839623913795	0.935893177007594	0.140059649629108	0.427503812478074	0.907927612567422	0.929871809115565
TWAS21120601	1.09827091963003	0.447369789400208	1.11032294019696	0.00995851446215992	1.10181313324783	1.20527633382941	1.16180479531309	1.06340169890035	1.0939973395716	1.11029722492633	0.963610941415975	0.274611769268982	1.11278275844924	0.323478849207488	0.747218627556371	1.1652266000168	1.12435325001577
TWAS21120603	0.903700341054186	0.893725326822629	0.884202185895802	0.920586137726071	0.167517845782528	0.259524912961867	0.378231229478406	0.894266596361208	1.00041188582974	0.907538370187538	0.943043618394073	0.932381755439486	0.889292315727908	0.773633460049699	1.12406774828158	0.832105299371982	0.792526199299903
TWAS21120604	1.09930198587867	0.411967837111057	1.12167378604872	-0.311166132192486	1.10804776081914	1.16389161200349	1.08121039254169	1.0674540647719	1.03705095275987	1.10743339771157	0.970630486081308	0.290819348584561	1.12363918032766	0.316869538256549	0.700156870560402	1.15445448966625	1.12294152170295
TWAS21120605	1.10455978378213	0.418400464582783	1.12062145744347	-0.128509207337098	1.10255739435427	1.16666399899701	1.0953494558757	1.07264407151143	1.03027782871344	1.10058404725015	1.0108935638881	0.394668524892743	1.13370410019247	0.333693834566566	0.688486378882722	1.1589155656691	1.13295674053091
TWAS21120607	1.07843656375665	0.411618332955801	1.05881736206489	0.0471397318032643	1.09289856204746	1.11813676832401	0.952362466243858	1.04850973591769	1.01377243145773	1.07248944467708	0.939131633624703	0.395813031161179	1.08909222822195	0.378476201062309	0.665816227627128	1.12752974681179	1.10075730413348
TWAS21120608	0.865983068243054	0.862681203345524	0.804799550112886	1.09135050764802	-0.173617487835461	0.476850525009117	1.05952084281158	0.959384471724829	0.919828971915428	0.862032529469197	0.915050015015837	0.98941898853218	0.812001549546528	0.839119048486192	1.04188052160449	0.829758447396038	0.826345239007533
TWAS21120611	1.08752665756499	0.996045726950216	1.10238822472123	1.13927272027598	1.09051045818812	0.939348953257361	1.14489364961252	1.13878925085758	1.15288529824688	1.08673253400569	1.17632426774714	0.841112937231804	1.07676678826741	0.814259245708577	1.15756431715262	1.14972498044285	1.03350893502977
TWAS21120612	1.09562737081107	0.945950570154646	1.11062532665563	1.17654725997013	1.10140161254025	0.932616033850585	1.09114896305846	1.14132354232313	1.10792097056911	1.09210012535845	1.17578428231528	0.82227857469059	1.08552483184916	0.7562266049328	1.14153063308952	1.14730865284463	1.03976598451263
TWAS21120615	0.919525690502977	0.914182584834368	0.93554271949793	1.06723867641683	-0.152009830046634	0.782699568182535	1.02581044090669	0.994632330846141	1.00253137997869	0.918495113814888	0.957701480668568	0.710134442245594	0.913743459058746	0.776348972109228	1.04868692512995	0.917567386935977	0.793548843081951
TWAS21120617	1.09867351558215	0.95841422734701	1.11068056854202	1.14530166568355	1.09060356892816	0.923595186345712	1.04011992977693	1.1404266617547	1.07764096533741	1.10342682980625	1.14889495097024	0.78582165113773	1.09568302925512	0.764878858559504	1.13497099549304	1.15132985655449	1.04059122491685
TWAS21120618	0.978833180147743	0.888673588530831	0.976371576477297	0.940638548610657	-0.129441842902036	0.496170887191865	0.239335077687437	0.892312056677618	0.961692237896043	0.963034627747495	1.02044793143979	0.879730134808043	0.91374251327616	0.686172505254119	1.16932274932991	0.997588646562157	0.879062376770861
TWAS21120619	1.0530219985756	0.998871341497768	1.02167333468867	1.02296039244052	1.0421320918646	0.461317118668475	0.53261971239736	1.01394060310773	1.11574159303064	1.05606759942406	1.13670887706159	0.847780448752201	1.01655877499721	1.28322502702455	1.17042463056687	1.00845227876007	1.06202316864809
TWAS21120621	0.900847617610047	0.110950542798361	0.910176558952946	-0.27436532887394	-0.205830666111664	1.14374567349256	1.11529873573944	0.932295386282838	0.79989653116242	0.890275880008299	0.728717169892064	0.123789600349134	0.931730025549103	-0.136101662446738	0.44756637378207	0.820884447701301	0.87661806337089
TWAS21120622	1.05991334078803	0.964041677673874	1.09126294637321	1.00649556306214	1.05981237735317	0.622100753732089	0.263185778908891	0.988826976697753	1.10694042398734	1.07373194756754	1.14881184704145	0.749088334154957	1.04344235593793	0.819299650133795	1.16129491155486	1.10185087769407	1.04502832565174
TWAS21120624	0.98391013505922	0.295146153348443	0.963006876173896	-0.353611905240442	1.00489526884156	0.528328403870419	0.36316605029485	-0.147182298178269	0.868806143761008	1.01231082153943	0.84428853259091	0.158666294924362	0.997475691520677	0.140068672879875	-0.0227713892336424	0.666543525876296	1.01681610759028
TWAS21120701	1.08491162813295	1.01051162866623	1.04224143836581	1.16918972697506	1.0831119327633	0.906326694137975	1.02131178891495	1.14696463536502	1.09322471038646	1.07190381661256	1.17410008032025	0.883506023489948	1.07535071509573	0.793671612049626	1.16600895769907	1.11385602405754	1.04222341281927
TWAS21120702	0.96676569108331	0.874868365456158	0.985273202854053	1.13590190405413	-0.141559228615469	0.81863676438222	1.02874017670649	1.01594687978936	0.965807758708743	0.955559636474293	1.00192670856749	0.909355752243631	0.950366484678843	0.66408224831396	1.10615897377987	0.972857024718269	0.829745630941098
TWAS21120706	1.09692502705613	0.979442573254864	1.1136281343402	1.14670706504634	1.10887462318616	1.00110886527268	1.13056662001419	1.15104382575745	1.17620929539695	1.09471723144664	1.18817069422857	0.839901881625873	1.08782909078286	0.769089608640262	1.15299498080867	1.15873597675579	1.05327581048712
TWAS21120709	0.929700139719619	1.03786772766949	0.854861105213266	0.945132289841898	0.248453881246387	-0.157628495960205	0.341628980015808	0.937223713647139	0.932776756340244	0.926910776893925	0.957586202147149	1.33999045718328	0.770282821396782	1.02516754286277	1.12782960647772	0.862416013069504	0.856006821793523
TWAS21120713	1.06806704686276	1.0006476051192	1.04253924328933	1.15333497902457	1.0839231969482	0.872761085768111	1.07473480175949	1.15337883785699	1.13150155424162	1.0554080065406	1.1558471148316	0.738434407771233	1.04047228965058	0.838565956164688	1.14533176422598	1.10791752784972	1.05792860976744
TWAS21120714	1.10740282016598	0.955538411003513	1.11461107786994	1.20024665301596	1.10801434817042	0.971887073477307	1.05234768118345	1.14300765217035	1.11054970372572	1.10735451161106	1.20702086021349	0.881838473138185	1.09639018173434	0.84041855794917	1.17742211153989	1.15842094582677	1.04646504809038
TWAS21120717	0.907007146100368	0.901561541332876	0.840177527477754	0.923581285698305	-0.123943996430537	0.333746049665898	0.290769428309158	0.893057806614147	0.93314760784732	0.932864496410801	0.924741264432179	0.900516529616481	0.897675557858741	0.805027926457761	1.14179777095816	0.858032913266766	0.864588787156308
TWAS21120721	1.06950041594225	1.00676335658352	1.02282140891634	1.0212787152519	1.05277495803732	0.49028733176412	0.212985044444667	1.00835638957668	1.02985482332853	1.07339017235764	1.16500506736686	0.91962495983241	1.05185304610431	0.835431517479786	1.19119245081509	1.0163980023981	1.06837767684002
TWAS21120723	0.904129382144429	0.251000346209057	0.932091895912969	-0.308760919842858	-0.172281441924623	1.1327551165997	1.13411476926228	0.920005126338445	0.918281942034259	0.900020264245865	0.664745091065098	0.0210743883773872	0.907128873545283	0.0627355877339137	0.473526187652478	0.92816219785548	0.910797217291331
TWAS21120724	1.08877527842527	0.962775699653911	1.11251875141242	1.14250211544575	1.09039467730136	0.932440172947791	1.07062600804907	1.1453305685845	1.08680827358831	1.08728694369222	1.15586914290359	0.778577207905897	1.07915891464757	0.771456479476419	1.15446263056092	1.15104626806191	1.03948703035632
TWAS21120803	0.861223897822599	0.193924619248728	0.892768510020555	-0.241909488565384	0.254788705602866	1.12116380532893	1.14730710233199	0.902105688464841	0.900117044530074	0.903878590508259	0.723625202397124	-0.0717098452868047	0.868528781969333	0.524665504780891	0.396336185981166	0.90890000861247	0.90101429547183
TWAS21120805	1.08384959875775	1.00888147298519	1.05343654126431	1.11161268421521	1.09315908009703	0.970154860935392	0.913129929465582	1.12959965506747	1.15398312835739	1.07574812361563	1.15343235465462	0.82394308038086	1.06346654804914	0.811487062555322	1.15403099140958	1.13652628983481	1.05460703373692
