itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21281616	0.838815571512681	0.941698361102644	1.32687833312193	1.02176740417363	1.03270222122937	0.994807097786722	1.1323480134262	0.926816616529824	1.00184203202826	1.06116568633205	0.789480160766043	0.965006124330536	0.894055707743539	1.19556965739719	1.02678235056917	0.990587273129997
TWAS21281617	0.896876732581778	1.01049826694677	1.13693194890227	1.07496445260788	0.858469519761333	0.641012827234017	0.948249314510502	0.965019291767714	0.995639079878856	1.06686492745315	0.800768653423299	0.986538193174146	0.950546128634414	1.24302724231441	0.988125096647419	0.982896707010285
TWAS21281618	0.806118930152789	1.02196432923044	0.650874297090887	1.12356027201376	1.15997590682747	0.979521722937712	1.03119698007715	1.01016787055897	1.03659495422757	0.96559917972863	0.73851091319561	1.01481914027836	0.801898027026654	0.602366096676154	0.973207840396526	0.992153166367035
TWAS21281619	0.694263743898507	0.958911262178352	0.585051917502755	0.691421353988647	1.17206548437992	1.2533338156055	1.13116109155739	1.00659835796536	1.0380968422059	0.924621430945353	0.658263474512005	1.04480248037352	0.604248057809487	0.560381174094991	1.01557790806088	1.00623945619717
TWAS21281621	0.813117302538468	1.03113425577404	1.21560608569966	1.09496860790749	0.99455531632991	0.966984665301575	1.04597021891656	0.94329041073203	1.04565968562739	1.04754170556175	0.931891298292631	1.00069258333584	0.877053283748381	1.25320884398808	0.976196211870276	0.984811158119787
TWAS21281622	0.928401673546637	1.01768549841289	1.15626350535744	1.10091016795076	0.875770271075809	0.675547292967528	0.96505838040028	1.02446518784555	0.977397620076599	1.07352689149516	0.819505089191243	0.985360192539827	0.996564982191556	1.26206168129592	0.998517204893969	0.979373127878038
TWAS21290103	0.934150811028326	1.01176712404116	1.17372092596864	0.599733468947009	0.822077494723901	0.662882607642551	0.96030356748244	0.968228282592396	1.02299964198762	1.08321423712	0.825416370333415	0.987293937817784	0.974241443166258	1.34673451210439	1.00960264485268	0.95042831212118
TWAS21290104	0.721173681743687	0.970225630483966	0.59992496651033	0.638408209204177	1.20899528910237	1.03229630538007	1.09858589931587	1.01346030136027	1.07191263690754	0.892191840471734	0.660190784598805	1.08673123149494	0.646098622272891	0.531137339345712	1.01127996533079	1.02339756213906
TWAS21290105	0.814266995442204	0.935485667677412	0.247705053602245	1.05486347381816	1.12804498132701	0.944037860196133	1.0061107313997	0.926090642358423	0.984935107110086	0.925579920021449	0.680997730542518	0.950506096570891	0.69961407894389	0.571395395380276	1.03408528779817	0.992025745692373
TWAS21290108	0.886965036346472	0.933371132904432	1.13841291187761	1.03316200060403	0.939497892531451	0.639392091721894	0.926264243695165	0.955151568682201	0.985132801859967	1.06594790497302	0.79609885632554	0.933871644813196	0.917462072214276	1.22916037465263	1.00668235633789	0.969933195431381
TWAS21290109	0.982700391603265	1.01881275449908	1.18821767348977	0.6131067091047	0.719529225431629	0.986125274562801	1.02120875481909	1.05621689170099	1.04452854187279	1.08876644465351	1.05396367922761	1.02775653963274	1.03566455590448	1.402764008146	1.0175290816311	0.983816364702439
TWAS21290111	0.782684136421582	1.01330786920652	0.596981941250438	1.1044276892463	0.87424208355489	0.592851580104398	0.602550208496384	0.877775086394996	1.02254134945075	0.933688402853037	0.682204416205298	1.01628790547263	0.602772167156102	0.557125886266453	0.952228706202973	1.02399469615307
TWAS21290113	0.675501274827662	0.944089560577922	0.5330176429853	1.03372292958545	0.9128434952312	0.578836680411722	0.549395637256445	0.83113648525292	1.05125180994051	0.88329031445749	0.646345494035066	1.00019378167396	0.541624697031698	0.506803015518273	0.94330459724889	1.04299297270924
TWAS21290114	0.913968662413164	1.00990302131538	1.35641205243707	0.616992322398686	0.951915101887699	1.04283493889864	1.11548444892524	0.990997697403449	1.04200162754597	1.0695009021841	0.828045762763194	1.00916642487938	0.968810807061557	1.32797395926446	1.0280307182206	0.938641712264331
TWAS21290115	0.904984170058797	1.01230022138113	1.3314099359661	0.589368944749935	1.02650003570663	1.12082648956176	1.13000547501726	1.06182960794116	1.01874931562284	1.07055154847771	0.842467090385394	0.993062439001167	0.983430217334381	1.32905805898736	1.02036135113904	0.928420100454664
TWAS21290116	0.868275332444121	1.02004675414034	1.16574220552834	1.09615617800412	0.807406592766174	0.720017521052993	0.993406105861375	1.01221209873828	1.03922215548431	1.05765498001152	0.836244892434458	0.993366627093902	1.00613612843007	1.28560726334124	0.967206303819195	0.982761878174163
TWAS21290117	0.710180616338609	0.9979094556215	0.609782408552633	1.1176786773773	1.15861540493138	1.07162718377261	1.03057886132288	0.99745005663441	1.00478463115097	0.949387994993109	0.7094087516437	0.996498710148998	0.703912703032963	0.538501168956532	1.02128393647275	1.01138081944132
TWAS21290118	0.913353941896253	0.923242952094294	1.14565461895633	1.02315121137469	0.891702357068056	0.659874430495506	0.934888307853568	0.951192387167149	1.00235406492763	1.07528454638719	0.818836781925431	0.955348328952964	0.95271138873362	1.23877096498256	0.999201749176804	0.970339944413068
TWAS21290119	1.03228602667338	0.962440776504626	1.21433157735403	0.658970998310501	0.702927535118842	0.721552009066755	1.0861402261152	0.992837197986096	1.03395597817335	1.0941903250571	1.23427573965307	0.984373103878227	1.36730627892834	1.39094159962303	1.00938298417654	0.990094796290227
TWAS21290204	0.697719763331797	0.941829952358998	0.549331489165514	1.02290898263409	1.13122406639004	0.931087674811741	0.98505455663132	0.900440871369295	1.01211195635469	0.897081988627632	0.675743430152144	0.995787229137852	0.632261410788382	0.499510142923006	1.03701974796373	1.02129149377593
TWAS21290205	0.869210892466706	1.0206783668952	1.29275487284003	1.09901708001937	1.0641627543036	1.03971340132493	1.11276284220929	0.988596523152697	0.998083245380985	1.07039640613175	0.816757698513349	0.98209038235242	0.9517591869377	1.24017010030767	1.00679542703781	0.963130002435603
TWAS21290207	0.774699128717168	0.987096297515591	0.6150325281418	1.1057978279656	1.09967191281934	0.994242575016741	1.04297680195431	0.959489463425948	0.99665459565219	0.946199500948348	0.718668048348902	1.00086511015424	0.740955156430621	0.560413681646945	1.00511490533357	0.993121205205999
TWAS21290208	0.732687182110619	1.01575885050629	0.611745397527535	1.11789613212598	0.978194535702026	0.594743753464751	0.601989420565333	0.909997784461372	1.01635314734853	0.942634855462254	0.679133905062744	1.00608179616474	0.635241517482311	0.579434666808664	0.953398664781399	1.00675786825247
TWAS21290215	0.878779213617192	1.00571901265332	1.26380895526822	1.1016248123449	1.01212969160967	1.01507832540625	1.09112448229474	1.02490091532055	1.00540985174202	1.06154530321444	0.814792189091355	0.981230311881156	0.959318880447568	1.2303025970445	0.982577436452578	0.961700255034541
TWAS21290216	0.974540923035405	1.03592349180269	1.38602151817853	0.613309759378981	0.92335785977069	1.13532997583074	1.17232798752247	1.0450306183599	1.03620030717577	1.07811352803673	0.864864489449266	1.05809352589365	1.02233969512607	1.37353010044727	1.0334837462744	0.950944148777845
TWAS21290217	0.786885429960441	0.989661263702334	0.598102912061797	1.11856706050547	1.13228342920445	1.01594504470451	1.03989910141879	1.02830848917848	1.02184794853274	0.948709576008892	0.725096276557921	0.998783678082627	0.745951519279638	0.547335506495159	1.00362463931377	1.00371446000921
TWAS21290218	0.957702241548485	1.01602360316883	1.18093029134438	0.578665490882041	0.828117718681951	0.687004267364934	1.04435145797615	0.99797003485867	1.03185327905942	1.06572205107524	0.860178432392223	0.999626617628472	1.08995813679302	1.37406642346964	1.00391038437158	0.976039850608459
TWAS21290219	0.833627176068702	1.04729282221488	1.24093052065201	1.09194758965002	1.07192897028177	1.17635041725668	1.06458756606797	1.01338803472382	1.04021261154364	1.05177975414225	0.805810063787194	1.02009697743101	0.94290402443279	1.22662084585663	0.97233493967362	0.985391818298846
TWAS21290222	0.873939114963791	0.9420028821884	1.11498098118556	1.03899071836015	0.898117791544626	0.639992894803943	0.901883354454738	0.952588764813236	0.992591114111932	1.0786146013689	0.792009710434611	0.945986853477296	0.935570005758647	1.24137516103679	1.0310852327477	0.996880971731061
TWAS21290303	0.756085932111595	1.04846063759368	0.653758025468567	1.11792289069624	1.15773199216779	1.01732529127764	1.0023404048493	0.935517587753609	1.0307224426124	0.964344931977355	0.720785442829964	1.01213251801825	0.722127842763307	0.653720993746268	0.952983599575987	0.983556063713078
TWAS21290304	0.775421730368874	1.00720597973408	0.581652049221329	1.12078090982283	0.9070111333959	0.610035777408306	0.642869052780014	0.912884154562215	0.999239670523894	0.941834795077867	0.708211653621331	0.99463291235726	0.704581509130147	0.584662877723204	0.906772934938473	1.00307752406995
TWAS21290306	0.749758073743389	0.998533897795611	0.591793318374954	1.11061120559756	0.821550538831346	0.590338851902345	0.610953490040783	0.91642926541686	1.01599913119869	0.920945868636467	0.676928089238306	1.02874316643169	0.636581189288145	0.575018471724202	0.8852047791829	1.01987479952604
TWAS21290308	0.94140742051313	1.03117182090871	1.38578016226172	0.61303759550748	0.911952612131482	1.04263230937111	1.13569911321606	0.988280870482091	1.04913873244406	1.07368866734915	0.840966943239078	1.04382068780726	0.948078498429643	1.33784617146808	1.04131711602439	0.943179761158434
TWAS21290309	0.89887104393891	1.00404265609041	1.28954193812215	1.0968015401306	1.05347136249648	1.0342290664172	1.11789244107339	0.983690263454202	0.991052005549549	1.06165003855928	0.816551175544638	0.980663406399907	0.954631688821916	1.23965761597195	1.01423145653258	0.970096482235654
TWAS21290311	0.90733137942669	0.936687080473206	1.14743792469353	1.02397172378591	0.882333998840729	0.624679782641504	0.905266608286576	1.00308369917015	1.01674886980695	1.06227092142815	0.808317528734251	0.965355293475304	0.934499268967201	1.25889519363958	1.01187147280279	1.00543203990353
TWAS21290312	0.990923641059047	0.972845150029092	1.32623474628527	0.642632501696199	0.910394272161258	1.07253935086298	1.15168566474592	1.06798715720822	0.994639816133902	1.07561280645155	0.857793722805234	1.01717752395459	1.03348616848336	1.36224636742678	1.02190755277549	0.962506644656343
TWAS21290313	0.933631981491061	0.919569768085084	1.14813265645789	1.01567999875779	0.834726776725241	0.66031262949804	0.9691541612603	1.01504530672414	0.999627336787585	1.06219884882005	0.823100460879582	0.957774540697443	1.1840791288221	1.25022684902579	0.993738481649733	1.00320839734439
TWAS21290315	0.946001166976504	1.03506454233004	1.35961485898388	0.642147236766351	1.02845135239395	1.17054334193381	1.16690865598037	1.06377468436387	1.00620513585971	1.08631555277273	0.858629132153304	1.0056439403485	1.02510453356802	1.34523119510413	1.02059461523699	0.93495269092763
TWAS21290317	0.921087018757895	0.992300504260753	1.17538013248537	1.10488566971629	0.898249307196558	0.683260564957232	0.989432916879649	1.03821119237779	0.995715153616703	1.07374376524144	0.834727758718269	0.978058940967383	1.01212795770143	1.2730954164899	0.991842257183377	0.997936470892807
TWAS21290318	0.782366074518878	1.00462593347036	0.601399040294169	1.11676790126419	1.16456859847691	1.02623362071591	1.01802840352686	0.999706495043181	0.996923735782777	0.947616748980347	0.700452348362695	1.00284367538352	0.708851389579836	0.575149729061698	1.01104150880007	1.01414269324948
TWAS21290319	0.735101776241854	1.01127459065124	0.581018261039663	1.10660327785854	0.91287554800379	0.583319589289618	0.591652315327997	0.900042766349978	1.0037751372167	0.934000782451605	0.657642902895455	1.00942010363648	0.594548153375857	0.576166293979342	0.946518090357818	1.00722521181809
TWAS21290321	0.712894766368292	1.01008939828734	0.608149868118034	1.11077514647741	0.938821791046479	0.611164041388307	0.605886861057072	0.907358386152679	1.00536655960171	0.942989907749183	0.695494333924758	1.00540934755034	0.639470646516395	0.596292852130555	0.947876386567246	1.00649806313219
TWAS21290323	0.884078631801447	1.01307120253017	1.14550640215522	1.0862972768638	0.863528871306869	0.710416509739701	0.938204253348473	0.967646541887643	1.02237429801337	1.07564019227389	0.809464160670894	0.992678601485482	0.95738468076638	1.24272207606703	0.999605706468925	0.966982566460313
TWAS21290324	0.875541906831711	0.939415005197014	1.11922895209298	1.03838892563545	0.867315506000189	0.645620334498724	0.874027213455542	1.0128611924785	1.01922706226968	1.06805253708778	0.801322876311065	0.931221770764434	0.919414154776528	1.22675989794954	1.01714542190305	1.00431635642067
TWAS21290401	0.558485209383466	0.951049852806736	0.712702652833575	0.620654443894625	0.868870092509498	0.635247964036199	0.631442326240659	0.891504726119885	1.03238461473946	0.894492623562664	0.586802090060471	1.02400382450873	0.544447333327742	0.437669314188424	0.914003069671478	1.04187365282519
TWAS21290402	0.913602170174486	1.00922174695683	1.15516579434346	1.09817442665339	0.887763156542704	0.676965155957938	0.975871381291026	0.975028794605951	1.00362256226688	1.06760964135886	0.806183577406346	0.978677512557064	0.963729539015407	1.26093751313623	1.00484907703129	0.978582231135913
TWAS21290404	0.801862246557312	1.00656779579952	0.591551208910622	1.08999008995565	0.872227387689353	0.607038044621984	0.597233222754074	0.882516232958741	1.04229943639014	0.934747714759079	0.673768227402994	1.0065247502401	0.588222352315468	0.571434584141633	0.952181644608209	1.02466127927576
TWAS21290405	0.87166513682039	1.01701573848752	1.27775367675124	1.10497103842738	1.06971630505817	0.981494756009689	1.10892753741917	0.980115101537728	0.984831248335943	1.06453096402658	0.798859038784861	0.988223597118552	0.953784368012125	1.22613300167011	1.00694481940677	0.966940425365534
TWAS21290406	0.889652125689686	1.01704123546607	1.03090733064509	1.0992395830396	1.06574927859083	0.954281927642895	1.02543214054085	0.970478150936657	1.04187462989595	0.996566374343212	0.805308819520815	1.02187350195979	0.94456268975176	1.24578668847343	0.98291834682157	0.989289306225268
TWAS21290407	0.844309351756667	1.02962769093548	1.25944850940316	1.11516032230755	0.979161312511338	1.04593109391062	1.09657510431154	1.03889762351092	1.0280110509766	1.06522495011187	0.859842701215456	1.00751723408115	1.01856348642438	1.27427322065671	0.981048179839149	0.975211835580819
TWAS21290411	0.79658746942789	1.01419450308175	0.611711595561055	0.572398412078365	1.22302871228638	1.26624819838629	1.09637214171219	1.00593931183648	1.01177471217477	0.889062929957877	0.627134755894572	1.04151937853227	0.577796037123345	0.458980936088656	1.00061577184114	0.998214261660698
TWAS21290412	0.813241768445379	0.996846751366064	0.607230149633934	1.13047058624913	1.14999784281027	1.01320481484747	1.04525221299529	1.00995589953874	0.980744736926023	0.953652309787451	0.730977807207265	0.997025891904161	0.773052385945628	0.642214139534535	1.0155148836712	1.01394670053142
TWAS21290414	0.927529040130989	0.917827435200346	1.32019640705613	1.0472249683339	0.993883036238376	1.02929114276005	1.21186551947851	1.00058118879175	0.997766960672248	1.0670027649912	0.828348497018752	0.956108081806667	0.991282168123822	1.26166239303037	1.02287393030369	0.997851918502271
TWAS21290415	0.955718453146439	0.960819513034665	1.33534442781812	0.67444651078294	0.935910466455996	1.00827640278621	1.16162219789361	1.00276804367676	0.989186940953182	1.08753041740569	0.844363278243368	0.992957982148748	1.03964660830987	1.33173019462359	0.996865752272043	0.959806571593848
