itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21260807	0.716119644367093	0.955247268309102	0.63990526307148	0.606872532037337	1.20430420897948	0.99936582082078	1.10045685529221	0.956536150265575	1.06342099646173	0.882668642405037	0.671922076002988	1.0816757107322	0.630720952951704	0.430708228320923	1.02330813719615	1.04211237080395
TWAS21260811	0.892576325994916	0.978598874925384	0.657225817418495	0.703191401046011	1.19864326912054	1.13102414996778	1.13032246077459	0.976953957329391	0.988499729207269	0.933231802530825	0.696658773486822	1.0296458742652	0.654191752878902	0.60027039741304	1.01780313961441	0.986769897335953
TWAS21260812	0.938988959339007	1.02368355709881	1.34533983221011	0.610169060732434	0.919836433203708	1.21968315043023	1.1362867639152	1.05888091844535	1.03995616581911	1.07552109300002	0.842517591348908	1.02762609169986	0.990916431561392	1.32797821194863	1.02930946501575	0.945195543068745
TWAS21260813	0.943647137293549	0.974724561975855	1.18706745750931	1.04027624635645	0.849736348138561	0.672193658996061	0.948780773501415	1.0307185638597	0.985159599648012	1.07715362476537	0.839300632822551	0.950606539650394	1.02384628714093	1.27747482795107	0.997719244407744	0.988997968036508
TWAS21260814	0.94888972603777	0.99787694416259	1.17790318183883	1.095574427163	0.775705729127228	0.674105723069467	1.00016374884524	1.05690887613394	0.987486937953385	1.08062879556572	0.834466008389999	0.972318872953613	1.03038629583075	1.28433993124442	0.974262089018794	0.993221933637231
TWAS21260815	0.816378468084941	0.980138967165448	0.611749999512464	0.643732339020599	1.21118484817164	1.07280272551937	1.08844286959591	1.01183249054668	1.03086685791066	0.912231879762005	0.6771870362317	1.03374916875169	0.644629404640949	0.52840090252602	1.0171563799892	1.0005119124464
TWAS21260817	0.928288659173098	0.990839696092783	1.27344875987341	1.11208742412668	1.01255084876514	1.03939391658733	1.12293453350844	1.04242320472343	1.01987100124558	1.06829445433301	0.840994359126812	0.992263085207666	1.01192053104738	1.26316611411949	1.01305698448478	0.988805745487113
TWAS21260818	0.807771282696363	0.994164600984128	0.641949387694698	1.1224333123682	1.14728624810389	1.09584150357024	1.01982130304488	1.00001109918976	1.02437197084613	0.956755706833401	0.712882459580451	0.987699322949425	0.701986754966887	0.647683969070258	1.0141200192386	1.00742998261127
TWAS21260819	0.93365485235022	1.03704665429606	1.33343836676898	0.611352947354908	0.928013195311619	1.05935945164766	1.12499562360685	1.05338810632496	1.0181493886665	1.07068944725182	0.828246991959107	1.02631671081961	0.966278626473872	1.34890162257207	1.02788054197253	0.957941889279198
TWAS21260821	0.9870519387357	0.959026416139141	1.2035993405404	0.618029423979662	0.762526586038083	0.693610541285443	1.01541242653444	1.00487899419827	1.07521010835777	1.08538894272518	0.875389823682654	1.01871405378875	1.12508841037516	1.39510439346078	1.02082231087731	0.989081664757925
TWAS21260823	0.950610519330004	1.0294995473192	1.40974133591536	0.619470132643235	0.975020608013509	1.06413653280177	1.16044938673898	1.00679162309702	1.04738300907841	1.08348457972252	0.849721466746256	1.04916812973987	1.044974960936	1.36376767506329	1.02685966532465	0.953193954821428
TWAS21260902	0.817192178134492	1.01595653467942	0.639286326715246	0.682087407632252	1.18085846570493	1.23023295693086	1.09615312596704	0.950188923951457	1.03561664896018	0.906899025716127	0.665225181187629	1.03845395754779	0.575099488121542	0.535304239504718	0.991661328439904	1.00539965743367
TWAS21260903	0.752570084348154	0.991888243801998	0.585953238111329	1.11092441343406	1.14846611870383	0.984494087459919	1.04125317257116	0.992687536785116	0.994420730745023	0.951600535461316	0.707118999036392	0.991739710843463	0.752068785613098	0.555838180768324	1.00276085636677	0.999965651753339
TWAS21260904	0.858366361311869	1.00605876231797	0.592968310199533	1.09257690259163	0.919898859515943	0.552396494959087	0.597375199731606	0.884725247022743	1.02936599549265	0.930562584465383	0.657308897367808	1.01760860376472	0.586239511129055	0.554661541406755	0.949800979182422	1.02755774920723
TWAS21260905	0.984383629650315	1.02758447361072	1.42939588569301	0.60779629112497	0.941999441496789	1.07828560199406	1.17232926867107	0.998472390290318	1.05137091853093	1.08651628450567	0.896759647108712	1.0431396154602	1.02089008863653	1.36949124494503	1.04681704882766	0.972157580646829
TWAS21260906	0.87863857544813	1.01506268137134	1.27427242573574	1.10424926465687	1.0620579843759	1.05889410777272	1.1098916677385	1.03306673526427	1.00723748508425	1.06340051955172	0.80220701516877	0.9897075432639	0.937486961918004	1.22865439483115	1.01150167723013	0.970885763400238
TWAS21260908	0.778979553792609	1.0116365998451	0.611012778158938	1.10927257317797	0.948091732152569	0.600577313723116	0.590295594619682	0.90860320443709	1.03494535314342	0.929840239381482	0.666236179735981	1.00132317076686	0.606275500104739	0.565263932690293	0.958260064073367	1.02109578142026
TWAS21260913	0.913099327074635	0.997687111207507	1.27330417759695	1.12677136056571	1.03089959594562	1.03131094237597	1.12557471640468	1.05320579100984	1.00721539033972	1.06514418627262	0.837940724979386	0.980181515961176	1.00834191863194	1.25464400771088	1.01031638149764	0.988872144180663
TWAS21260915	0.865023033628062	0.999390410823594	1.22783301395752	1.0916349877847	1.05011142876226	0.954911096874821	1.06552048849918	0.952704158282464	0.992596501823594	1.03514450932305	0.769446412125557	0.980436702912764	0.86023004465617	1.2502598750154	0.998144892197729	0.976017181383824
TWAS21260916	0.936884628486166	0.962705547639267	1.14728615225182	1.01744174331074	0.905075540586573	0.638561442395805	0.931059199447299	0.950523482591361	1.01247703076798	1.07210539698989	0.859920069471432	0.962197082007955	0.990145419827185	1.26276801435487	0.999510629416929	1.00203904409613
TWAS21260919	0.793841506820325	0.921436404563557	0.650864805587087	1.11693633722608	1.15401042768917	1.04520364776728	1.02525443946361	1.03094253227389	1.0393953094638	0.960209996729323	0.735036650826327	0.965851049502665	0.78679031109914	0.667247051580507	1.04138561286723	1.01539623294919
TWAS21260923	0.883143150650813	1.01310930593424	1.25819449104633	1.10492989980047	1.06110376446107	1.09249542048371	1.09895232697699	1.03608442663704	1.00119081521499	1.06310568743497	0.817545868002786	0.990203735607067	0.957563932303048	1.23003598762003	1.01111866139964	0.972297333494991
TWAS21260924	0.948528772383364	1.02455915576244	1.16819932376086	1.10038588085455	0.82141828271648	0.691988992161084	0.986719709490091	1.01840420450927	1.04348930298849	1.06261276969963	0.84055122587297	1.0029348551241	1.0162284126575	1.28677808439343	0.970633443512805	1.00754609343017
TWAS21261001	0.860080383472429	1.00200579155708	1.22922573030168	1.09995939078588	1.0476228428727	0.956022213619647	1.08769123334358	0.961018000888089	0.999831111212318	1.04332661573436	0.764383062541985	0.990773738362803	0.830230713469735	1.25055505584716	1.0020143308778	0.973823186722685
TWAS21261004	0.817192959077477	1.00515672405849	0.594313620789809	1.1131767203235	1.13897441720572	1.09277504952614	1.01602478981305	0.98064375060412	1.02891613073961	0.945390339142586	0.693750651042278	0.994052171595506	0.661918789338203	0.550347738689695	1.02446605148841	1.01754130775273
TWAS21261005	0.735099700982163	0.995007858438412	0.565646803383951	1.06929610709416	1.14184717748723	1.04460491251695	1.03010888334522	0.980209217919888	0.990573656547469	0.927424342435	0.679977152843317	0.96737944247642	0.661262532365229	0.575254713644557	1.03756636172269	1.01761954566689
TWAS21261008	0.908977996912309	1.00972942275978	1.15489414034514	1.09541566297911	0.873552292356555	0.666721199573515	0.970703606129499	1.0306004825222	1.02780332048989	1.07105449717839	0.823004988820754	0.982751617652866	0.974050798342952	1.27539306002945	1.00536584998938	1.01949175330817
TWAS21261009	0.975266073715283	1.00573833279816	1.18830784467717	1.11132926598087	0.793133731299399	0.684353975727423	1.01545761584024	1.04810218159168	1.02566629655565	1.08325176705445	0.85382484592678	0.991857235154615	1.0385395831802	1.30815224329835	1.01921707978536	1.01156951574777
TWAS21261012	0.866563855439606	1.01613466969337	1.29572822140296	1.0955809763906	1.07381957652186	0.952320131479385	1.10558322596718	0.984145133013187	0.994844565413411	1.05481902063475	0.801713768338232	0.988852511438446	0.931539900237786	1.21764374515458	0.999861493012369	0.946075232533711
TWAS21261013	0.926111760518032	1.02294903341183	1.29441801704489	1.11296910732462	1.02844811469512	1.18606987534534	1.11991849575955	1.03867863421856	0.990469140371981	1.06594743014259	0.83532404356209	0.985378902185469	1.00444250986228	1.26307023225687	1.01223035711925	0.986739509350515
TWAS21261014	0.761774972262892	0.963798387954749	0.600003039683062	0.68018987886863	1.17999483253879	1.1092310108466	1.0863006550517	0.980663562812517	1.06580609861745	0.902117139252947	0.667858897912244	1.05070697961893	0.644889026237531	0.508640299104813	1.02192158630927	1.02734904173991
TWAS21261015	0.960062420255278	1.0109539010288	0.677572819678507	0.670372671691276	1.21026044804083	1.25394514037443	1.08194792936456	0.990448183124712	0.998465106792709	0.926424732840359	0.675390956652073	1.01810187403061	0.637407567270157	0.540656171589297	1.0054432739329	0.980594699970118
TWAS21261016	0.692050907368518	1.00258742763703	0.548214301507547	1.00271026411809	1.15056509694746	0.984200673536993	0.912635746595218	0.947413211112672	1.03884286069459	0.892914103888217	0.631684147116831	1.00242331809833	0.581232747616235	0.53020155992504	1.02944832662319	1.03835937630514
TWAS21261017	0.966702872881477	1.03851163873276	1.41679954755843	0.574157746122294	0.948982925230764	1.15013260866458	1.17022297447666	1.07586869394247	1.05621219019696	1.08602208715217	0.960912600783606	1.04823525328357	1.03135955017181	1.36406233730173	1.03891589609361	0.952157774706148
TWAS21261018	0.925537913525288	1.01890898890049	1.25855338280465	1.11866809627045	1.00192789412397	0.989706287966006	1.07245700127742	1.00438388815202	1.03453170905743	1.06633819668474	0.844893951702863	1.01314884039239	1.01626284125279	1.26115152137016	0.96769741852341	0.991572052689497
TWAS21261022	0.89745611498483	1.00427064727317	1.27512248008101	1.10858304330806	1.05226405673368	1.0405855612512	1.12068925438943	1.03966504289709	0.992659098580077	1.06508622653492	0.815374702110033	0.991069112332064	0.961851487845903	1.23365266331995	1.01183005557513	0.971583877353482
TWAS21261023	1.00079976291691	0.96855901367153	1.20409949639469	0.626533287800819	0.791853605115342	0.717804390747479	1.04657858480235	1.05404434709907	1.02789651558507	1.09432099637702	0.883493678438392	0.999934252619101	1.17488607058325	1.3823239638409	1.01748880331916	0.985657846704584
TWAS21261024	1.01836929936099	1.00655862010318	1.20098118617026	0.559029099479238	0.800296421079912	0.699059713459623	0.996762450090303	1.02320851522195	1.04230682011452	1.0774511431649	0.88979979428701	0.957334801940505	1.11316542887919	1.39128594915488	1.04179355000688	0.975331651454164
TWAS21261102	0.902205781148952	1.00978262714021	1.15238348426314	1.10073174088718	0.896327908910421	0.67028483405263	0.969475601409558	1.03908714334466	1.01272957639726	1.0778990118387	0.816435039848863	0.97680338022433	0.980144387315486	1.26254056061797	1.01388346823686	0.987915245513114
TWAS21261104	0.901739789947025	0.992328022976469	1.13112333682395	1.02945207589011	0.860847603794505	0.635876093384255	0.910421414931625	0.940342221572009	1.01804950258716	1.06656939140076	1.1873036528274	0.957348389183196	0.926471833805593	1.248084652581	1.02238839010718	0.999627517863743
TWAS21261105	0.919695267484751	1.02478266110562	1.33831577424721	0.613756358639311	0.958294944429711	1.03930856578027	1.14299766146725	0.999840883338557	1.02966609609682	1.06964970225897	0.828776007136141	1.01981339955158	0.958013934762169	1.32231731719665	1.0034108826153	0.934676342245474
TWAS21261106	0.674977205220144	1.0106105271794	0.691851868426107	1.12334912652641	0.80682333066695	0.676496857210516	0.607814181056746	0.936941154972805	1.05310950630889	0.951463434189746	0.704671018651631	1.06203163486585	0.693623241911815	0.55994048185088	0.943744907301229	1.03343793759917
TWAS21261107	0.844299313347975	0.992899963223511	1.31011277808083	1.01818309018938	1.04623910768326	0.922594472559918	1.09016290377323	0.942980275889844	1.02295079797417	1.0711034175663	0.793190393489521	0.963649891608626	0.8880207914792	1.19496171558066	1.02132847266013	0.968979173540593
TWAS21261109	0.73665012409264	0.996665972855493	0.584696143374368	1.12494481401038	1.15815441249906	0.969311456191425	1.04296620143983	1.00428700634791	0.997243733998396	0.951430728865749	0.716526488808328	0.984321111989524	0.745647890518464	0.564731182394246	1.01527846873696	1.0038165837049
TWAS21261111	0.789045643469463	1.0208178077772	0.584417623897507	1.09982325849658	0.895264717275459	0.579211506376304	0.642646192443611	0.907176923289238	1.02856987856517	0.936657634481059	0.66754418775525	1.01408982884532	0.644330804511715	0.475688763637506	0.957261011128909	1.03088836161483
TWAS21261112	0.79242117583945	0.979619985856763	0.633665780682289	0.679421590382599	1.20996854349045	1.04029652027604	1.09292106610744	1.0201848374747	1.00382062474091	0.942325830915165	0.671072203662611	1.01935184959399	0.665678265746543	0.585666560998805	1.00901948352801	1.01145504645322
TWAS21261113	0.924721853969636	0.980705155186253	1.15589635224736	1.07463581171301	0.796485009176886	0.673992904735044	0.962407789711389	1.02240343749075	1.06309670042501	1.07383408685925	0.852319418634949	0.988448481065454	0.995661141446216	1.28506949713717	1.02160839367745	1.02731018448262
TWAS21261115	0.825768396311698	1.05289278611463	1.23421623576207	1.08120593021153	0.96410775628277	1.02669499186404	1.04322907250045	0.997034894232508	1.01327065630085	1.05695172663171	0.799990960043392	0.957674923160369	0.948012113541855	1.19721569336467	0.903940428493943	1.00455613813054
TWAS21261116	0.737512516209517	0.998970701689845	0.556468019817372	1.12236966486008	0.89102183444905	0.602429182634791	0.607228068752492	0.95324031025716	1.02365937757385	0.927555165465014	0.695413635981797	1.00699845605253	0.649269014741367	0.570555695563299	0.891749874717208	1.01850129917531
TWAS21261119	0.859942378544088	1.01362318092238	0.60403082451465	1.11176133663418	1.18935810310091	0.892777811245268	0.994800108243425	0.881268819486877	1.01029651240066	0.946760107899188	0.776417085249347	1.0050985330721	0.833464812758955	0.677745362123025	1.00445500104705	0.999995218929978
TWAS21261121	0.922706258773443	0.992858076362922	1.26446648532925	1.1078819720961	1.024502176143	0.995655235765279	1.12141176160868	1.04699321818125	0.998053741188948	1.06281714851459	0.83152262314318	0.989104711544699	0.998776771636146	1.25710454982658	1.00805675930044	0.994423545406594
TWAS21261123	0.797699949685228	0.992288816159943	0.604189524595678	1.11168473907059	1.12404324634281	1.00409545377459	1.04671590705728	0.973915023316259	0.988869847772049	0.94703081943743	0.72040071921078	0.991565482754776	0.73685374329722	0.559533993390682	1.0025588387688	0.998283488603283
TWAS21261124	0.739506815768727	0.992308736370628	0.523390971284345	1.06432071895507	1.09273700210138	0.860353028037977	0.837125219355031	0.910526249926601	1.00352219444554	0.905623670994888	0.647057634421437	0.970872539686054	0.611498776039837	0.538783124655265	0.993081713178437	1.02128718446808
TWAS21261201	0.797814791688933	1.00322887310079	0.599075964771157	1.12485538511156	1.15197829417247	1.0957917770615	1.0435054086437	1.00012469225389	1.01088947766134	0.948995242943637	0.689135648296591	1.00504769244327	0.670047420557909	0.57197180642512	1.0161781167907	1.01778505305515
