itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21300718	0.765125678621206	1.00283086700485	0.611510621876646	1.10351040701723	1.14425830624817	0.927858124936979	1.03608507301922	0.958261674263706	0.985921996609368	0.926555775336213	0.698010382986904	1.00044856614325	0.697501505429441	0.627078505671629	0.999482641149913	1.00593219300783
TWAS21300719	0.944052297319948	1.0204328310953	1.28691822025217	1.08771161976422	0.993345501275771	0.977411394408955	1.08876389845976	0.976518354347866	0.998208332557317	1.06184232581528	0.807377125509843	0.989423202279627	0.946649470135772	1.22524351405211	0.993789693256104	0.967147486636992
TWAS21300721	0.745436527802861	1.02410613774963	0.606794185930086	1.10185851481637	0.863890763010118	0.611735003729007	0.618790641267619	0.883168374274434	1.00893651704161	0.947831327217824	0.689159864464384	1.01839518869152	0.603500307397471	0.644786080368765	0.921753541153363	1.01536706626778
TWAS21300722	1.00382123136659	1.01824423196705	1.16525144766958	1.09503678822329	0.874867746360632	0.67750282716959	0.979494966190694	1.02379211455476	1.00519582876924	1.05738477241168	0.854215167449683	0.984049253916716	0.984234152208648	1.25260188316109	1.00121117719513	0.99027603073794
TWAS21300723	1.03408284884007	0.994758827470621	1.19424070293604	0.613811545708722	0.795263198225369	0.697572064894263	1.02006578236412	1.00828174028541	1.05609086139923	1.06945953539732	0.892230293289531	1.00250122310399	1.15999379115082	1.37797155325365	1.00922190937831	0.979767010969622
TWAS21300724	0.767519519473387	1.00252418571248	0.599621324136554	1.11285001593818	0.855064309607844	0.615569108345079	0.618411097583925	0.903283073649767	1.01679846071718	0.914944830844033	0.712599997695684	1.01672645085471	0.699935863215826	0.66202027029622	0.897995629481414	1.01918150709921
TWAS21300801	1.00428172463182	1.01758605964182	1.15094496491102	1.09304909433777	0.908882027715948	0.655041513455499	0.95506267643691	1.0363663160918	0.9897416226716	1.06344926364162	0.81277185928129	0.988739215382464	0.981462550970663	1.26479991534807	0.990427530015532	1.00336529195467
TWAS21300802	0.844902446040972	1.01224735134476	0.590991619180436	1.10238545673466	0.917783569478499	0.636601262362138	0.61230088647314	0.920159309873135	1.03055884196468	0.927417034839747	0.690155442388772	1.00841225478149	0.684630464726828	0.282383513466657	0.900276058366626	1.04116394132855
TWAS21300803	1.05010458903563	1.03878280036887	0.608518025506229	0.665403010283055	1.24530473952934	1.31068566649695	1.12296010485485	0.998063620395987	1.04980298819974	0.915056936103563	0.58230431217629	1.0718454086129	0.605144185647072	0.515584073022163	1.04384764966047	1.03832170892145
TWAS21300804	0.806073764839629	1.02143429561847	0.612184803473918	1.12275192425965	1.13623571947742	1.03073224369607	1.0534040292972	0.959093874051848	0.996540991855676	0.959642730678197	0.697951804983506	1.00061781314647	0.678066235533108	0.564725944424772	1.00734293754776	1.00815364258158
TWAS21300808	0.951593268647434	1.01973581291708	0.681186018383209	1.10830563896721	0.922026846047305	0.621377634144387	0.614156749476319	0.86454020993029	1.02158157405747	0.930155826118808	0.655249974245193	1.0129823302949	0.581572149706014	0.581677076695906	0.950517194671998	1.01735110860134
TWAS21300811	0.977778911603191	1.02878688239585	1.14692109708947	1.08642206273078	0.903742946661073	0.652176377881334	0.924217943920995	1.02320751650661	1.01972289306893	1.07059574966647	0.82225963846087	0.981044328794252	0.967821089908576	1.24601743823486	1.00017952235715	0.992675487828384
TWAS21300815	1.06905202695292	1.04094759946676	1.20550573485746	0.618345350832874	0.71703448346128	0.699314390214034	1.01160156679986	1.06194501097467	1.05130396512558	1.08715069490934	1.12840235279687	1.01570395817339	1.07242423861035	1.3852837722103	1.01462117457249	0.984188362793238
TWAS21300817	0.983170996755177	0.996260009483547	1.17493901048628	1.08776479275968	0.855513289846403	0.664974130142129	0.989490817464611	0.993780357607971	1.02307535985483	1.08088588163121	0.823876023130697	0.983473439865818	1.01304321692613	1.28904688440662	1.01130774683699	1.02279486056609
TWAS21300818	0.613123390421355	0.974636076104305	0.63585088569666	0.633794541875973	1.16328349147597	1.15826992939886	1.07285626156693	0.952643381020926	1.0412688620585	0.899411493982746	0.645887801964298	1.04253889917061	0.624560578909746	0.486325313592433	0.988495343850063	1.01674353475711
TWAS21300819	1.00194642055832	0.999925687320828	1.17912309133124	1.08949056752974	0.829377135894072	0.669957384536675	1.00438063716453	1.04965706604015	1.02344565027882	1.08310729893418	0.840771746700469	0.974532663757039	1.02442028964796	1.29204978187323	1.00092700303634	1.00298870352004
TWAS21300821	1.03630163434117	1.01466208263355	1.14670921939623	1.07937231622385	0.87578355796026	0.644050449176316	0.952519900069319	0.958311971677002	1.00397582682404	1.05266830736593	0.818650005350106	0.997589195576625	0.986766163136372	1.27458141233502	1.00081321615825	1.00550363109389
TWAS21300823	0.9671134355159	1.01337089887672	1.2299183441391	1.09059912185181	1.03991969702847	0.949907899454776	1.07954894857791	0.956726461853723	0.994499511351499	1.0432858371405	0.823701486380756	0.983989547747061	0.915902315711398	1.27161193456557	1.00482309788959	0.981456901012964
TWAS21300824	0.975535401337777	1.0405840551273	1.33710962850442	0.570427682581553	1.00518033493019	1.04508397078962	1.13331738699942	0.998545770584351	1.0080430512897	1.06527546021215	0.846893276142537	1.00239385602366	1.16622337764318	1.31366661171217	1.01400196120848	0.918765181974035
TWAS21300901	0.824511896136798	1.01993480358853	0.594247718172583	1.11727554551956	1.13654880004962	0.999157088770675	1.03397110797251	0.944227749539782	1.01128956021083	0.948561083812816	0.688255342901363	1.00899669131501	0.632794227232705	0.576092707079421	1.0223319792251	1.02324536798197
TWAS21300902	0.940621944716025	1.01655500992504	1.29425532545255	1.09844865641573	1.05918362812194	0.966312253725595	1.09070860367967	0.984274545966284	0.980271198115723	1.05204537374456	0.807252318312446	1.00305158060024	0.947849080081771	1.23678821141824	0.99077396823986	0.982760791633336
TWAS21300903	0.858967952368224	1.0180730359059	0.589373496496182	1.1266545805297	0.930283908005904	0.58669091641584	0.589266968045339	0.953265968614781	1.02001475903264	0.935900862686764	0.691553649664726	1.01385257237156	0.653125932123945	0.576067124545317	0.904960158359384	1.02613627119432
TWAS21300904	1.01580390936243	0.977249083544986	1.19712393633162	0.892323243953153	0.814842424378435	0.660872127570928	1.03064379684117	1.04818548249393	1.04266967712097	1.07042628696434	0.908979941904997	0.99693327856232	1.05663433420531	1.3889330678045	1.02037228027278	1.01821298834099
TWAS21300905	0.987413179788149	1.03543625015799	0.618882545845027	0.653721582933021	1.20794303031122	1.08292385485117	1.07212770904628	0.944692666821678	1.05881246255358	0.933527966262768	0.65264100354951	1.04041752815536	0.62631152910666	0.557414945377677	1.0292229187028	1.00949752093864
TWAS21300906	0.87943859299334	1.01437450394733	0.638829564930658	1.10961469887926	0.922337802759874	0.611807874728249	0.612900628429234	0.898889608870859	1.02489753037664	0.939662741699865	0.665937525162092	1.00331756189395	0.576475505063092	0.564253917617874	0.957963059173571	1.02557906360593
TWAS21300907	0.954280014575959	1.00438394264806	1.29071600678228	1.08061025671535	1.04817688966892	0.953633950084778	1.1064435404706	0.992313226938751	1.00121032513312	1.07412172412767	0.813409138233632	0.986994117559568	0.958052287533093	1.23877056251301	1.01028032691793	0.994996021358241
TWAS21300908	1.25900823241407	1.05009078674523	1.16742871497356	1.04232830511988	0.894035009966962	0.687858836878999	0.98982672673906	0.995615874165082	1.03986593553329	1.07643183734989	0.84048181447411	1.00699167780209	1.15258572685272	1.32220077386029	0.968746627136306	0.993084733977166
TWAS21300911	0.975756029575036	1.00174143103489	1.27069661965842	1.09963385538469	0.964872794273971	1.11036779817164	1.1019015897763	1.03796092882621	1.00877707698486	1.06609973306876	0.830822289939291	0.997310844967283	0.983500342522382	1.26061465050906	1.01384357357145	1.00835849101174
TWAS21300912	0.925054847331415	1.17772489848968	0.576979267953034	1.0276968029747	0.932219936577429	0.524443098031359	0.613684225956347	0.9120576177935	1.00033714617974	0.90648053591584	0.640206392096121	0.965056997249083	0.61957695483707	0.540430667598298	0.961127534093297	1.03570915522894
TWAS21300913	0.970604521090655	0.993759962712654	1.28509904451177	1.09552085760895	1.01459799580517	1.03796783966441	1.11701701235143	0.988434397576322	0.997718014448846	1.07362386390119	0.824283383826614	0.989661151246795	0.976596597529713	1.25304124912608	0.995697040316942	0.99531577720811
TWAS21300914	1.0548763440022	0.978095817158536	1.20447541690701	0.611228037354037	0.915018006641411	0.747527659552354	1.03377993961409	0.983292539066357	1.0560435277427	1.08531042618316	0.909873251952668	1.01082061435646	1.06883577839099	1.42057590072182	1.01564940835321	0.987880205166581
TWAS21300916	0.921689488802744	1.01585929293211	1.28637829898393	1.08055144974017	1.00245047457028	0.981758094653764	1.09269226836229	0.968525903821662	1.01733180875887	1.05514497401716	0.798495877141609	0.995971962703703	0.937238103206255	1.21496499986056	1.0121250151063	0.979509347314797
TWAS21300918	0.715699208443272	1.01678310146318	0.575330939673783	1.10128328136244	1.14266011033821	1.02274882315903	1.03983644159271	0.925578863336531	1.00314823698729	0.925130052170784	0.671389646797793	1.01228468307748	0.62562777344687	0.562260134324778	1.01753080774766	1.01636708443272
TWAS21300919	1.02913926360717	1.04782512079926	1.17865024230206	0.552897147080068	0.788148792570201	0.681422718171102	0.993284167042639	1.05169958182957	1.04262902131114	1.08042687615625	0.835265454853182	1.02898448617561	1.01401308633133	1.37659449649645	1.02323460509795	0.978241609781773
TWAS21300921	0.808902200155727	1.0085397710404	0.602442708751515	1.12282071055526	1.13860813028776	1.01832405009401	1.06743870354568	1.00084118658657	0.971453805692434	0.942988835838843	0.718546997215962	1.01257858699326	0.747115598269453	0.677738711201319	0.992553491437822	1.01557735648946
TWAS21300922	0.993915647180113	1.01931751779992	1.2828782087308	1.10357636007012	1.06895351736818	1.09002869573956	1.10883352376982	1.03621953171233	1.02285610072912	1.06202150505618	0.829868877963086	0.989016714989151	0.985134788094432	1.25635977236946	1.02036336771115	0.994403214220581
TWAS21300923	1.01163177842904	1.20784472379124	1.39620055671484	0.549949477547512	1.00835556192194	1.04467655951777	1.160342004096	1.03070448817465	1.02016833074591	1.05104316282167	0.841382727902718	0.999854820538829	0.98246425681666	1.32597241203093	1.01944920848158	0.946056151544129
TWAS21300924	0.827280362402853	1.0057604041812	0.571892478683422	1.10231490520931	1.12553028696454	1.02382449358237	1.02794160373912	0.939850580758232	1.03096847846295	0.918108091191141	0.700992422536764	0.994557230820685	0.687698463487389	0.662969644370247	1.01257460919217	1.0177006775902
TWAS21301002	0.945826808243686	1.01592787936523	1.29102441971235	1.09858500429843	1.01073166198099	1.00408280861544	1.09898464183647	0.990000697042218	0.994603963846744	1.05782197541764	0.815102581379679	0.994076999930296	0.974414833058389	1.23866260833198	1.00221473547248	0.989132647133995
TWAS21301004	0.960586196004414	1.02984697757309	1.36499592486146	0.638968073531878	0.991012272211455	1.13976165314137	1.11762136698475	1.00530352957693	1.04116474868679	1.07688947990313	0.821881349124333	1.02307620314078	0.948810215533882	1.31996466913385	1.03586609367749	0.961999820615911
TWAS21301007	0.966388010156497	1.02739075484699	0.62451225593763	0.671040660248431	1.20244852277789	1.10840195059557	1.06823087377088	0.968944264891183	1.01168967866945	0.945520653700764	0.660324566312255	1.02579285771387	0.646210918614788	0.529142826688594	1.01014697988877	1.01403941543041
TWAS21301008	1.00233144483758	1.02952368505653	1.17484214573057	0.630892407254953	0.898848300592305	0.6822528778176	0.994593986131528	0.986847941908484	1.03956301626383	1.07168238929214	0.874982471236133	0.996578194503934	1.49388949676469	1.34439656693794	1.01980964954874	0.969873420861089
TWAS21301009	0.84060664094846	1.20196967972592	0.564001836640988	1.00750550403629	1.13224207556129	0.990181721497726	0.97194226746673	0.86571328778359	1.05346567875265	0.867891355621573	0.790000902622708	1.01181356524196	0.860326984886956	0.544261870469717	1.04207006706879	1.05378257781196
TWAS21301013	0.819098413876264	1.02005843613765	0.586606066227623	1.07854558946294	1.1432891197477	0.976427047583712	1.00188294221315	0.913290974863185	1.04018180131713	0.925061218810871	0.66551340320935	0.998144884519061	0.62225211019386	0.530405342732585	1.00594750023189	1.03467210833874
TWAS21301014	0.659059548359174	1.00604903383487	0.746465032205504	0.669619898673592	1.15336948496652	1.14786017973981	1.10046080602867	0.998005040861529	1.04877619083989	0.92446243539805	0.698765243514346	1.03641844242471	0.658713307365259	0.529595967310777	1.01513205529672	1.00455917920517
TWAS21301015	0.826483087630306	1.00386199113808	0.594037078134318	1.09143473961518	1.10421997780747	0.959654317353201	1.03121296526944	0.950690780286389	1.04114299085879	0.921551476860134	0.689921646776422	1.01217758554315	0.690374555583233	0.280124097013066	1.02120273707889	1.03985974923949
TWAS21301018	0.963259089320713	1.02830014889318	1.27382480742643	1.09440283200899	1.00151362068704	1.01720247952719	1.09803969978274	1.02204910436196	1.02594330664398	1.06698863550039	0.817649538886947	0.998349640681262	1.00050042540908	1.25598231513697	1.02209563347969	0.98535662194807
TWAS21301019	0.788327538474181	1.02373389175562	0.570635413154094	1.09988977016087	0.883016576036392	0.611581972934655	0.605716271983391	0.901279591800109	0.998602999725134	0.933693965317744	0.672912079660186	1.00664307162484	0.682027057788961	0.584633752622327	0.949881505284326	1.01481538154921
TWAS21301021	0.943531795983985	1.01099456290949	1.23427452378064	1.10011033426353	1.04536975248726	0.95444228115142	1.08297250363989	0.964291130793497	1.00077442520019	1.04597640135889	0.791847397476341	0.991318285913613	0.884230541737442	1.262199329653	1.00639730192914	0.990281295498666
TWAS21301023	0.892333352560975	1.03378655166581	0.665895605636502	0.651650856004841	0.893093007362883	0.595102035229602	0.62042386195987	0.919707322700773	1.00822128343532	0.893730452576325	0.656431695105653	1.02124002647549	0.58028045634038	0.590565615305724	0.897816163537938	1.00125338153931
TWAS21301102	0.940500223480334	1.02655691299166	1.29459363825983	1.07912134982122	1.03894144815256	0.97896956942789	1.0924463647199	0.970074120977354	1.03070992252682	1.06372914183552	0.801530840286055	0.983554640941597	0.927906454856973	1.22596655244338	1.01135186978546	0.978574754171633
TWAS21301103	0.899299451531909	1.19032068631917	0.536563284634988	1.07445350820067	1.10406965582404	0.934283961166803	1.02466130119067	0.93376805483928	1.00316959597062	0.918008349363257	0.679778580005948	0.95982292423461	0.614240972109814	0.570583740198533	1.04232464643195	1.03842852786948
TWAS21301104	0.989092119655681	1.00162172444952	1.29569600989204	1.09776953440814	0.965321729205307	1.04539306605793	1.14087601655015	1.00851286441242	0.99732914823798	1.08614638322157	0.827431397726732	1.00494126599134	0.98977219765064	1.26352784515147	1.01489608598469	1.00351738241309
TWAS21301105	0.963824130375914	0.993988520526518	1.29990550548882	1.09336209198349	0.987638072766455	1.01041617352146	1.12920940854768	1.00893437081616	1.0021748886991	1.06654761746955	0.815389160210804	0.989190888380962	0.980488493068193	1.2469109384498	1.00651709138699	1.01273782223291
