itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21281403	0.970844777082296	1.00338045081379	1.27910814272849	1.10873379462596	1.04375381069848	1.07257061562242	1.11151199193018	1.04040692199978	0.995243502467748	1.05709475144457	0.819335134500176	0.970331090265309	0.967910888855327	1.22541808140305	1.01280954059058	0.974824684562732
TWAS21281404	1.02327470115722	0.985455908767251	1.16089253369949	1.07992309130641	0.855970906151373	0.65769020830697	0.980710498829938	0.987267191605016	1.00091319630037	1.07521073397562	0.817560944284638	0.994119469118478	0.981232730013089	1.2596537220068	0.993811607697669	1.0100885998727
TWAS21281405	1.0450040506898	1.01584105526875	1.17322168804366	0.706456070219841	0.850605435217545	0.616483449334839	0.988422813169571	0.978226211806726	1.07017746160715	1.07482836310738	0.829080601828034	1.02055503320383	1.33433270059785	1.3765150663978	1.04710429885615	0.986999158323823
TWAS21281406	0.80620955918006	0.967698520678527	0.670500273166067	0.621042332578966	1.19935745964199	1.09055191067422	1.10345648690195	0.988764185192191	0.990537604261583	0.937250537930717	0.673207929785279	1.01724930892346	0.587321445888635	0.514867627276664	0.999880939921708	0.998773873225981
TWAS21281407	0.872033230065511	0.996520783739242	0.594802103225469	1.12404657889525	1.13953675225813	1.03559002799069	1.05500412946721	1.01867042367212	0.992607132580188	0.944196136612491	0.686295027075104	1.00288128435773	0.71329538957132	0.558496425488342	1.01459607831413	1.01340768865686
TWAS21281409	1.04408532291597	1.50380801086446	1.44792435115016	0.570950137482396	1.18489496009657	0.996662489102005	1.12249346120314	0.982149294145262	1.08972822077661	1.05012333596003	0.81769540942928	1.03163457346925	0.924789165716585	1.34474968144323	1.05968747904232	0.971014477566897
TWAS21281411	0.996802443572809	1.00961792053151	1.15266344572945	1.08781449496565	0.90254607417882	0.618262826232121	0.953409573403513	0.973074685715462	1.00245030647536	1.06491067604143	0.803130032714397	0.977589983296766	0.957225317838418	1.24190323346932	0.993310289229687	0.980896961807017
TWAS21281412	0.816619529472015	1.78082691011134	0.564735240495597	1.05755149366885	0.984579471967515	0.548364296188457	0.549985086808203	0.926315405854602	1.01155460673769	0.911673624557759	0.653619781701562	0.955436985291085	0.535819952220243	0.580195089483946	0.95223788986488	1.03052265222724
TWAS21281413	0.806107640260179	0.99622102843983	0.630091881063746	1.11949296498432	0.905333479251819	0.610078843564281	0.625733359344889	0.968556786874949	1.00991230616236	0.945787222298882	0.705661795844178	0.996688284807506	0.596508424413431	0.760923664013171	0.901484086161694	1.02555920880459
TWAS21281414	0.929262052633081	1.00839903750131	1.24106217246987	1.10603654071122	1.07533549546808	0.964042304290347	1.08336265847465	0.969661318394948	0.999867799092664	1.04063037957829	0.706875398267122	0.990731670201535	0.839199946739203	1.25795345386759	1.01163558201687	0.983579506006106
TWAS21281415	0.808743736087912	1.04075385464391	0.619789332553084	1.11874488424031	1.15955059092811	1.02393897755177	1.01408245956467	0.942434971981378	1.0415223760088	0.957283175122871	0.699965555427983	1.0204297052952	0.69957666509876	0.760021333412346	0.962948936847914	1.00413242271268
TWAS21281417	0.91950007200183	0.995036109152891	1.23041244342209	1.09410780321006	0.980729863252995	0.985183623489726	1.06406468682028	0.954914619006789	0.968884856368115	1.03047230376678	0.779172741330838	1.00238123698202	0.83632242889937	1.25969318749747	0.996652150219347	0.999304452913156
TWAS21281418	0.972955884013857	1.00859657210993	1.2811077228434	1.10839864543352	1.07195162368381	1.05635263164716	1.10325144093953	1.04091101816519	0.985616525859148	1.05128874521153	0.812878750006943	0.984278808144433	0.956995847057669	1.22603448627011	0.999497314381252	0.978193812615835
TWAS21281423	0.843203707794924	0.983313042619899	0.577255912118492	1.09585834418377	1.13000314936942	0.933854593143776	1.02417869616106	0.954268335675775	1.01557950747623	0.929229438613149	0.658349824434406	0.997211632924542	0.572950207059288	0.582464123041633	1.02248743777645	1.02360804922417
TWAS21281424	0.866757540095784	0.996203259214105	0.606020411714958	1.1175456272101	1.14882452491352	0.949160361499393	1.04020914058759	0.960650676329729	1.00527084703255	0.947105455510119	0.682434993984104	1.00204418179578	0.732744631553399	0.714701646351846	1.02128470193797	1.01195559431317
TWAS21281503	0.955247752466265	1.01830052209417	0.60317243505202	1.1097800596389	1.14408488621817	1.03596515434403	1.0370265089463	0.940118373340249	1.00630998383972	0.956816711443525	0.675916756574169	0.996966371671615	0.568941441836383	0.594127848006638	0.998331365981831	1.00448629975792
TWAS21281504	0.847441509942047	0.980135540225414	0.587415778243625	1.07678555733625	1.09834707498284	0.994813454536614	1.02151944183159	0.926641751550727	1.09663599183916	0.897355581777619	0.67477452038246	1.02680696925099	0.558841624762272	0.493474508601232	1.02657134468695	1.05345685545929
TWAS21281505	0.899656277297438	1.01710370989349	0.58147687072123	1.10655403779434	0.925508431059344	0.625645427483794	0.553338600969018	0.910233234991502	1.02125339411958	0.948709050290762	0.672826768684474	1.00183135607512	0.603229553331022	0.838179368679548	0.956811545596314	1.03027564135359
TWAS21281506	0.909005025885198	1.01677232943529	0.633579346877159	0.681764669974623	1.19583511375825	1.17407274985781	1.09027892839252	0.973525493262484	1.03526355617955	0.924992514948302	0.65232831132389	1.04187946983548	0.687442650938853	0.534553808559023	1.0304198314628	1.01901542259778
TWAS21281507	0.975742299120301	1.00822905497327	1.28624947837429	1.09923145585503	1.0149245771323	1.00758532673886	1.08903285446689	0.988808672366656	1.01295690202045	1.05906393680984	0.80170363425757	0.99281887471065	0.93323883253148	1.22790225061613	1.01897033423343	0.978812171703279
TWAS21281509	0.907394551363294	0.99758344903773	0.587538731022272	1.10127571191308	0.942779288975988	0.581759816588038	0.691237614585186	0.900729410607477	1.00853595789999	0.939585658455753	0.666107376202601	1.00163247239173	0.598519614259826	0.753727447100706	0.949804122229242	1.01814825043602
TWAS21281511	0.967083617982493	1.00521474179124	1.27690454554279	1.09005760158855	1.04463083122485	0.961419600440401	1.08092417685934	0.983258469448787	1.00531088310418	1.05699053655173	0.798277961175549	0.98341285021091	0.925593834383646	1.21732466459162	0.998466361171482	0.960242793792599
TWAS21281512	1.04872761983044	0.994732072427139	1.16940795236422	1.10096182528056	0.876425763697985	0.639575459771802	0.982003062462299	1.04511970970054	0.997074846616471	1.07912497289333	0.85050089345491	0.987590114894419	1.0055264471176	1.27691609857076	0.994203669841186	1.00560409767683
TWAS21281513	0.844475598002278	1.00970151618815	0.552878296679226	1.11298985292994	1.16261597916523	1.02403567413793	1.04967086804708	0.949684104166395	0.998160925111528	0.947234489971309	0.672180473554793	1.00420386606539	0.606680325347541	0.561565665133638	1.0234652160377	1.01619840010738
TWAS21281514	1.00574917389747	1.00573529370941	1.15677487352835	1.09356449706989	0.883882048012496	0.562471487780345	0.962876048995213	1.01887983180913	1.00554097107646	1.05482026544472	0.811704144716691	1.0055141360462	0.977419710052125	1.2515950649454	1.0073296646454	1.00235500524208
TWAS21281515	1.20408465773366	1.01246168376684	1.17638674833195	1.10521784904592	0.92485362391275	0.59209863686378	0.972703068909358	1.04163618154626	1.00895549900896	1.06715341506196	0.81447056610156	0.989217294137545	0.960892262258819	1.25458702084517	1.01072949547047	0.989757949727582
TWAS21281516	1.00120416844854	1.01672612482838	1.1524098374185	1.10029485246123	0.903965690577476	0.610843518122548	0.974439555245448	0.974648690419921	0.988814550556318	1.07781516577011	0.811163129187393	0.980500724001591	0.957945073413011	1.24416672293622	1.00483730596382	0.981575472476686
TWAS21281517	1.01301704770715	0.99672675344041	0.586659671117125	0.63067443277862	1.24533273897461	1.35408263295653	1.08988557937154	1.03069691847358	1.06429626678291	0.921556483474	0.664324078037196	1.05248437342822	0.719019544802747	0.519675969301109	1.03977601091937	1.03280150062427
TWAS21281518	0.945731442875403	0.99738362803579	1.23363222046381	1.0965556333313	1.03464909611054	0.934748577211029	1.06922210724938	0.967214034633879	1.02207320135127	1.04229753789032	0.763512690973279	1.00216842169335	0.832702462109684	1.26119400146083	1.00903128614036	0.999260073650253
TWAS21281519	0.993529865539162	1.81319024695095	1.39477975568554	0.570252614516302	1.07285492486012	1.07426105127479	1.1444501948071	1.01955687488404	1.04126297493384	1.05747932310637	0.81279965628021	0.979154566493179	0.920280444101593	1.29832338954584	1.06226503529963	0.960205645988146
TWAS21281521	1.07244738019504	0.954942624611942	1.37514917796699	0.610985959893522	1.03365964024981	1.10619317408616	1.16171332180049	1.03503516145486	1.04375919665646	1.07450919347464	0.931411911328323	1.02127309627376	1.5505599497176	1.35932823656223	1.02299616910002	0.991651907960499
TWAS21281604	0.89620013322478	1.41250832654874	0.555646016825796	1.03766412552735	0.888805664520267	0.610623442626995	0.547356474971011	0.928067500555103	1.02594231860459	0.885816495201441	0.653127081637184	0.991023413021489	0.759183874867392	0.54484987541016	1.07764438852293	1.0423950854859
TWAS21281605	0.838261756554268	1.00391238032056	0.630304506091943	1.08904332187069	0.885633099063464	0.675956932179975	0.626009611743468	0.907348199931167	1.02860610546075	0.920974902669833	0.665574408565246	1.00921389053196	0.629671776120963	0.763302428628539	0.904404088202558	1.04085518248987
TWAS21281606	0.969154267203853	1.83496238409627	1.26752699520426	1.03387259508725	0.96100753108636	0.950997046264646	1.05246758944956	0.962256618234894	1.05946504680618	0.99653516664542	0.79134216588154	1.02783665813848	0.884994055965824	1.1684301128823	0.988490916942622	1.05202783962274
TWAS21281607	0.994354069404411	0.975830436724106	1.2956994129393	1.09394937104651	0.99373527316437	0.968350585047973	1.08623548145811	0.981666406104458	1.02985106763415	1.05836624686506	0.810576266870623	0.990916520548997	0.976500721304846	1.25341344295045	1.01241711547337	1.01367249483478
TWAS21281608	1.00413790047251	1.00929042669675	1.28216751388071	1.10481573325406	1.04769571936873	0.996504665062715	1.11447268080926	0.983673665337836	0.988377503559038	1.05663255037585	0.812669989050535	0.986499661175932	0.95623260872375	1.24313350406866	1.00623362427273	0.986581828320522
TWAS21281609	1.00015017214177	0.980423856235203	1.2799579518003	1.09477345327329	0.995390086043075	0.973885806137035	1.12161904108599	1.00166023645623	1.03752264169483	1.07393475113139	1.11261798246509	0.997183808847549	0.962619187550173	1.2542989093053	0.999497572217041	1.01659958359675
TWAS21281611	1.00847779107764	1.01432677287753	0.610463706744679	1.11476725292758	0.955771923936616	0.660910224023989	0.610929571679976	0.870454370431077	1.00941997914066	0.941891430652201	0.673792815602102	0.994430537161285	0.632112165064503	0.551973888745749	0.967364735165292	1.01539826222872
TWAS21281612	0.87883696489876	1.0140106027698	0.562311123566641	1.11709287932927	1.14541675424461	1.03217730446764	1.05170134753264	0.954267030990915	0.973354819122352	0.949946519068638	0.67029122585768	0.999000443728251	0.619762255073682	0.791377659450244	1.01358649197786	1.00880637100353
TWAS21281613	0.986837081715062	1.01562457907923	1.27035630914372	1.10749654670792	1.07872762791579	1.08287993876503	1.11477934694461	1.03583899437905	0.984204498058075	1.06396695243607	0.810936090641137	0.97508892169039	0.957926036846882	1.23974811172039	1.00402226084501	0.97068765797592
TWAS21281614	1.00502511144173	1.01659886530349	1.15376182289211	1.08503824824992	0.888679666084168	0.695018081931901	0.946714527559537	0.976107194849167	1.0036436763113	1.06251934997266	0.801411171744946	0.99439615381358	0.957167982700066	1.26119004802087	1.01370895570844	1.00169479882145
TWAS21281615	0.854497732036075	0.984132180836428	0.575371674655608	1.11398395869069	1.15219842795542	1.01227023049005	1.04891582649866	0.956162957615238	0.993460540785575	0.945803916959781	0.704910983698456	0.992922348235764	0.630021070658059	0.559776216366463	1.00746567273602	1.01552830081326
TWAS21281616	0.927066135217334	1.75384891474772	1.32636908022744	1.02438747945671	1.03645559816386	1.00692993558381	1.13226098947806	0.933867616223058	1.00199293499821	1.06109148610613	0.788399418176323	0.965840527419385	0.896729130853656	1.19736668114929	1.03119935017096	1.00023612973912
TWAS21281617	0.994772279241063	1.01010899793075	1.13962053130137	1.07664876080518	0.875937421744231	0.633492810354144	0.952899676338845	0.968901980941837	0.995994246023901	1.0665002231172	0.802751213964689	0.987575102003159	0.943542122079942	1.24210381633971	0.991662759762084	0.992872488048638
TWAS21281618	0.897928729182833	1.02164939459752	0.589276777064039	1.12496039744891	1.16096772564271	1.06044841566838	1.0324855708966	1.01140094311467	1.03825262065577	0.967493307742815	0.684488197291874	1.01541400162543	0.768578762012774	0.753591779199133	0.97539820652099	1.00294688896133
TWAS21281619	1.08048904702169	0.960938338652457	0.581795672213817	0.642294303906086	1.1706350923701	1.25429452238166	1.12839250230837	1.01022069713804	1.04157333451923	0.93214055221989	0.705688035388267	1.04893643883027	0.62409795505472	0.557043066449902	1.02341280133537	1.01677297453198
TWAS21281621	1.17912417741913	1.03085999333011	1.21661648590633	1.09651145859265	1.00451016219111	1.00296293512825	1.04601755778616	0.946183459607228	1.04766154525428	1.04709789240807	0.934856761720457	1.00221139799997	0.879094585644702	1.25095233845475	0.97859904085074	0.995751936382382
TWAS21281622	1.03109440493856	1.01674971260472	1.16063121103449	1.10248357807587	0.883494875171091	0.590659978419818	0.974651643492424	1.02561578733306	0.978851607463549	1.07260189764457	0.82136549436631	0.988073328046622	1.01786679344869	1.25893061098658	1.00261302202404	0.990963066688705
TWAS21290103	1.03036075757649	1.01082801629011	1.17557061049433	0.611205939061155	0.832266719236077	0.695858716505032	0.96682732391251	0.973614643786151	1.02365623452368	1.08191692430486	0.837921136268566	0.990200933748119	0.965134749181408	1.34127964842604	1.01511594920641	0.962188134378952
TWAS21290104	1.16843921555693	0.971894500528776	0.595021882853037	0.699076240560894	1.2054947297679	1.07920500203058	1.09726995174022	1.01798248959456	1.07395126194899	0.934673035336221	0.59081641698431	1.08856525584281	0.64404442126399	0.526796445144439	1.02376820049352	1.03300311493085
TWAS21290105	0.929078882208619	1.74819190220738	0.247032949651938	1.05717938627296	1.1274791322637	0.911674822956111	1.00973200045944	0.934350374611878	0.985190638751382	0.930736815149421	0.687689118273415	0.950784246530203	0.523891745734659	0.573149583021863	1.03855706170222	1.00284983703112
TWAS21290108	0.986963394524208	1.76078568590581	1.14111072864839	1.03548843176691	1.00209279810046	0.612297535770537	0.930586808449708	0.959829086574705	0.985227140187129	1.06576241099444	0.808908663160021	0.934734474463027	0.909191337883059	1.22816999172174	1.01122164599946	0.980145443304326
TWAS21290109	1.08285390171441	1.01761406974218	1.18932211670994	0.672018413074878	0.845064010554563	1.18012645694049	1.02400167918992	1.05823813777516	1.04591917669737	1.08671144573599	1.05216074335578	1.03252755651176	1.11776114993891	1.39601798723425	1.02505620884804	0.994379165555818
TWAS21290111	0.938741114699187	1.01269858075818	0.642831360960984	1.10527607598165	0.886949616674768	0.587312969531299	0.603858759210153	0.855828324197375	1.02290711160948	0.937301178610789	0.697858865087806	1.01676428265483	0.621713581696641	0.555674801599715	0.960170655527054	1.03326868379639
